譙周,0,0,0,N,peoplename,*,*,*,*,譙周,*,*
丘逢甲,0,0,0,N,peoplename,*,*,*,*,丘逢甲,*,*
丘遲,0,0,0,N,peoplename,*,*,*,*,丘遲,*,*
丘處機,0,0,0,N,peoplename,*,*,*,*,丘處機,*,*
邱吉爾,0,0,0,N,peoplename,*,*,*,*,邱吉爾,*,*
秋胡,0,0,0,N,peoplename,*,*,*,*,秋胡,*,*
秋瑾,0,0,0,N,peoplename,*,*,*,*,秋瑾,*,*
仇英,0,0,0,N,peoplename,*,*,*,*,仇英,*,*
錢灃,0,0,0,N,peoplename,*,*,*,*,錢灃,*,*
錢大昕,0,0,0,N,peoplename,*,*,*,*,錢大昕,*,*
錢大昭,0,0,0,N,peoplename,*,*,*,*,錢大昭,*,*
錢坫,0,0,0,N,peoplename,*,*,*,*,錢坫,*,*
錢起,0,0,0,N,peoplename,*,*,*,*,錢起,*,*
錢謙益,0,0,0,N,peoplename,*,*,*,*,錢謙益,*,*
錢玄同,0,0,0,N,peoplename,*,*,*,*,錢玄同,*,*
錢泳,0,0,0,N,peoplename,*,*,*,*,錢泳,*,*
秦良玉,0,0,0,N,peoplename,*,*,*,*,秦良玉,*,*
秦觀,0,0,0,N,peoplename,*,*,*,*,秦觀,*,*
秦檜,0,0,0,N,peoplename,*,*,*,*,秦檜,*,*
秦少游,0,0,0,N,peoplename,*,*,*,*,秦少游,*,*
秦叔寶,0,0,0,N,peoplename,*,*,*,*,秦叔寶,*,*
秦舞陽,0,0,0,N,peoplename,*,*,*,*,秦舞陽,*,*
禽滑釐,0,0,0,N,peoplename,*,*,*,*,禽滑釐,*,*
慶父,0,0,0,N,peoplename,*,*,*,*,慶父,*,*
慶忌,0,0,0,N,peoplename,*,*,*,*,慶忌,*,*
屈平,0,0,0,N,peoplename,*,*,*,*,屈平,*,*
屈大均,0,0,0,N,peoplename,*,*,*,*,屈大均,*,*
屈萬里,0,0,0,N,peoplename,*,*,*,*,屈萬里,*,*
屈原,0,0,0,N,peoplename,*,*,*,*,屈原,*,*
瞿式耜,0,0,0,N,peoplename,*,*,*,*,瞿式耜,*,*
蘧伯玉,0,0,0,N,peoplename,*,*,*,*,蘧伯玉,*,*
蘧瑗,0,0,0,N,peoplename,*,*,*,*,蘧瑗,*,*
西貝流士,0,0,0,N,peoplename,*,*,*,*,西貝流士,*,*
西門豹,0,0,0,N,peoplename,*,*,*,*,西門豹,*,*
西門子,0,0,0,N,peoplename,*,*,*,*,西門子,*,*
西蒙遜,0,0,0,N,peoplename,*,*,*,*,西蒙遜,*,*
西迦爾,0,0,0,N,peoplename,*,*,*,*,西迦爾,*,*
西鄉隆盛,0,0,0,N,peoplename,*,*,*,*,西鄉隆盛,*,*
西塞羅,0,0,0,N,peoplename,*,*,*,*,西塞羅,*,*
希特勒,0,0,0,N,peoplename,*,*,*,*,希特勒,*,*
希羅多德,0,0,0,N,peoplename,*,*,*,*,希羅多德,*,*
希區考克,0,0,0,N,peoplename,*,*,*,*,希區考克,*,*
希斯亞德,0,0,0,N,peoplename,*,*,*,*,希斯亞德,*,*
希爾頓,0,0,0,N,peoplename,*,*,*,*,希爾頓,*,*
悉達多,0,0,0,N,peoplename,*,*,*,*,悉達多,*,*
席勒,0,0,0,N,peoplename,*,*,*,*,席勒,*,*
夏丏尊,0,0,0,N,peoplename,*,*,*,*,夏丏尊,*,*
夏目漱石,0,0,0,N,peoplename,*,*,*,*,夏目漱石,*,*
夏綠蒂,0,0,0,N,peoplename,*,*,*,*,夏綠蒂,*,*
夏珪,0,0,0,N,peoplename,*,*,*,*,夏珪,*,*
夏侯惇,0,0,0,N,peoplename,*,*,*,*,夏侯惇,*,*
夏侯建,0,0,0,N,peoplename,*,*,*,*,夏侯建,*,*
夏侯湛,0,0,0,N,peoplename,*,*,*,*,夏侯湛,*,*
夏元瑜,0,0,0,N,peoplename,*,*,*,*,夏元瑜,*,*
契,0,0,0,N,peoplename,*,*,*,*,契,*,*
偰,0,0,0,N,peoplename,*,*,*,*,偰,*,*
偰列箎,0,0,0,N,peoplename,*,*,*,*,偰列箎,*,*
𥜾,0,0,0,N,peoplename,*,*,*,*,𥜾,*,*
謝道韞,0,0,0,N,peoplename,*,*,*,*,謝道韞,*,*
謝東閔,0,0,0,N,peoplename,*,*,*,*,謝東閔,*,*
謝脁,0,0,0,N,peoplename,*,*,*,*,謝脁,*,*
謝勒,0,0,0,N,peoplename,*,*,*,*,謝勒,*,*
謝靈運,0,0,0,N,peoplename,*,*,*,*,謝靈運,*,*
謝惠連,0,0,0,N,peoplename,*,*,*,*,謝惠連,*,*
謝晉元,0,0,0,N,peoplename,*,*,*,*,謝晉元,*,*
謝玄,0,0,0,N,peoplename,*,*,*,*,謝玄,*,*
謝安,0,0,0,N,peoplename,*,*,*,*,謝安,*,*
蕭伯納,0,0,0,N,peoplename,*,*,*,*,蕭伯納,*,*
蕭邦,0,0,0,N,peoplename,*,*,*,*,蕭邦,*,*
蕭道成,0,0,0,N,peoplename,*,*,*,*,蕭道成,*,*
蕭太后,0,0,0,N,peoplename,*,*,*,*,蕭太后,*,*
蕭統,0,0,0,N,peoplename,*,*,*,*,蕭統,*,*
蕭何,0,0,0,N,peoplename,*,*,*,*,蕭何,*,*
蕭衍,0,0,0,N,peoplename,*,*,*,*,蕭衍,*,*
小仲馬,0,0,0,N,peoplename,*,*,*,*,小仲馬,*,*
修己,0,0,0,N,peoplename,*,*,*,*,修己,*,*
弦高,0,0,0,N,peoplename,*,*,*,*,弦高,*,*
辛棄疾,0,0,0,N,peoplename,*,*,*,*,辛棄疾,*,*
香妃,0,0,0,N,peoplename,*,*,*,*,香妃,*,*
向秀,0,0,0,N,peoplename,*,*,*,*,向秀,*,*
向寵,0,0,0,N,peoplename,*,*,*,*,向寵,*,*
向榮,0,0,0,N,peoplename,*,*,*,*,向榮,*,*
項伯,0,0,0,N,peoplename,*,*,*,*,項伯,*,*
項梁,0,0,0,N,peoplename,*,*,*,*,項梁,*,*
項籍,0,0,0,N,peoplename,*,*,*,*,項籍,*,*
項羽,0,0,0,N,peoplename,*,*,*,*,項羽,*,*
興登堡,0,0,0,N,peoplename,*,*,*,*,興登堡,*,*
邢昺,0,0,0,N,peoplename,*,*,*,*,邢昺,*,*
邢侗,0,0,0,N,peoplename,*,*,*,*,邢侗,*,*
須菩堤,0,0,0,N,peoplename,*,*,*,*,須菩堤,*,*
徐悲鴻,0,0,0,N,peoplename,*,*,*,*,徐悲鴻,*,*
徐福,0,0,0,N,peoplename,*,*,*,*,徐福,*,*
徐俯,0,0,0,N,peoplename,*,*,*,*,徐俯,*,*
徐陵,0,0,0,N,peoplename,*,*,*,*,徐陵,*,*
徐幹,0,0,0,N,peoplename,*,*,*,*,徐幹,*,*
徐光啟,0,0,0,N,peoplename,*,*,*,*,徐光啟,*,*
徐鍇,0,0,0,N,peoplename,*,*,*,*,徐鍇,*,*
徐浩,0,0,0,N,peoplename,*,*,*,*,徐浩,*,*
徐敬業,0,0,0,N,peoplename,*,*,*,*,徐敬業,*,*
徐熙,0,0,0,N,peoplename,*,*,*,*,徐熙,*,*
徐鉉,0,0,0,N,peoplename,*,*,*,*,徐鉉,*,*
徐志摩,0,0,0,N,peoplename,*,*,*,*,徐志摩,*,*
徐禎卿,0,0,0,N,peoplename,*,*,*,*,徐禎卿,*,*
徐崇嗣,0,0,0,N,peoplename,*,*,*,*,徐崇嗣,*,*
徐世昌,0,0,0,N,peoplename,*,*,*,*,徐世昌,*,*
徐壽,0,0,0,N,peoplename,*,*,*,*,徐壽,*,*
徐偃王,0,0,0,N,peoplename,*,*,*,*,徐偃王,*,*
徐渭,0,0,0,N,peoplename,*,*,*,*,徐渭,*,*
徐永昌,0,0,0,N,peoplename,*,*,*,*,徐永昌,*,*
許地山,0,0,0,N,peoplename,*,*,*,*,許地山,*,*
許景澄,0,0,0,N,peoplename,*,*,*,*,許景澄,*,*
許行,0,0,0,N,peoplename,*,*,*,*,許行,*,*
許慎,0,0,0,N,peoplename,*,*,*,*,許慎,*,*
許由,0,0,0,N,peoplename,*,*,*,*,許由,*,*
旭烈兀,0,0,0,N,peoplename,*,*,*,*,旭烈兀,*,*
薛逢,0,0,0,N,peoplename,*,*,*,*,薛逢,*,*
薛福成,0,0,0,N,peoplename,*,*,*,*,薛福成,*,*
薛道衡,0,0,0,N,peoplename,*,*,*,*,薛道衡,*,*
薛濤,0,0,0,N,peoplename,*,*,*,*,薛濤,*,*
薛居正,0,0,0,N,peoplename,*,*,*,*,薛居正,*,*
薛瑄,0,0,0,N,peoplename,*,*,*,*,薛瑄,*,*
薛仁貴,0,0,0,N,peoplename,*,*,*,*,薛仁貴,*,*
雪萊,0,0,0,N,peoplename,*,*,*,*,雪萊,*,*
翾風,0,0,0,N,peoplename,*,*,*,*,翾風,*,*
荀況,0,0,0,N,peoplename,*,*,*,*,荀況,*,*
荀勖,0,0,0,N,peoplename,*,*,*,*,荀勖,*,*
荀彧,0,0,0,N,peoplename,*,*,*,*,荀彧,*,*
荀悅,0,0,0,N,peoplename,*,*,*,*,荀悅,*,*
熊本,0,0,0,N,peoplename,*,*,*,*,熊本,*,*
熊十力,0,0,0,N,peoplename,*,*,*,*,熊十力,*,*
支遁,0,0,0,N,peoplename,*,*,*,*,支遁,*,*
支謙,0,0,0,N,peoplename,*,*,*,*,支謙,*,*
支讖,0,0,0,N,peoplename,*,*,*,*,支讖,*,*
知禮,0,0,0,N,peoplename,*,*,*,*,知禮,*,*
織田信長,0,0,0,N,peoplename,*,*,*,*,織田信長,*,*
摯虞,0,0,0,N,peoplename,*,*,*,*,摯虞,*,*
查士標,0,0,0,N,peoplename,*,*,*,*,查士標,*,*
查士丁尼一世,0,0,0,N,peoplename,*,*,*,*,查士丁尼一世,*,*
查慎行,0,0,0,N,peoplename,*,*,*,*,查慎行,*,*
趙伯駒,0,0,0,N,peoplename,*,*,*,*,趙伯駒,*,*
趙孟頫,0,0,0,N,peoplename,*,*,*,*,趙孟頫,*,*
趙明誠,0,0,0,N,peoplename,*,*,*,*,趙明誠,*,*
趙飛燕,0,0,0,N,peoplename,*,*,*,*,趙飛燕,*,*
趙令畤,0,0,0,N,peoplename,*,*,*,*,趙令畤,*,*
趙高,0,0,0,N,peoplename,*,*,*,*,趙高,*,*
趙匡胤,0,0,0,N,peoplename,*,*,*,*,趙匡胤,*,*
趙佶,0,0,0,N,peoplename,*,*,*,*,趙佶,*,*
趙之謙,0,0,0,N,peoplename,*,*,*,*,趙之謙,*,*
趙充國,0,0,0,N,peoplename,*,*,*,*,趙充國,*,*
趙崇祚,0,0,0,N,peoplename,*,*,*,*,趙崇祚,*,*
趙衰,0,0,0,N,peoplename,*,*,*,*,趙衰,*,*
趙壹,0,0,0,N,peoplename,*,*,*,*,趙壹,*,*
趙翼,0,0,0,N,peoplename,*,*,*,*,趙翼,*,*
趙曄,0,0,0,N,peoplename,*,*,*,*,趙曄,*,*
趙武,0,0,0,N,peoplename,*,*,*,*,趙武,*,*
趙元昊,0,0,0,N,peoplename,*,*,*,*,趙元昊,*,*
趙元任,0,0,0,N,peoplename,*,*,*,*,趙元任,*,*
趙雲,0,0,0,N,peoplename,*,*,*,*,趙雲,*,*
周勃,0,0,0,N,peoplename,*,*,*,*,周勃,*,*
周邦彥,0,0,0,N,peoplename,*,*,*,*,周邦彥,*,*
周密,0,0,0,N,peoplename,*,*,*,*,周密,*,*
周昉,0,0,0,N,peoplename,*,*,*,*,周昉,*,*
周敦頤,0,0,0,N,peoplename,*,*,*,*,周敦頤,*,*
周公,0,0,0,N,peoplename,*,*,*,*,周公,*,*
周公瑾,0,0,0,N,peoplename,*,*,*,*,周公瑾,*,*
周濟,0,0,0,N,peoplename,*,*,*,*,周濟,*,*
周處,0,0,0,N,peoplename,*,*,*,*,周處,*,*
周樹人,0,0,0,N,peoplename,*,*,*,*,周樹人,*,*
周作人,0,0,0,N,peoplename,*,*,*,*,周作人,*,*
周倉,0,0,0,N,peoplename,*,*,*,*,周倉,*,*
周恩來,0,0,0,N,peoplename,*,*,*,*,周恩來,*,*
周顗,0,0,0,N,peoplename,*,*,*,*,周顗,*,*
周亞夫,0,0,0,N,peoplename,*,*,*,*,周亞夫,*,*
周瑜,0,0,0,N,peoplename,*,*,*,*,周瑜,*,*
周顒,0,0,0,N,peoplename,*,*,*,*,周顒,*,*
紂,0,0,0,N,peoplename,*,*,*,*,紂,*,*
詹天佑,0,0,0,N,peoplename,*,*,*,*,詹天佑,*,*
詹森,0,0,0,N,peoplename,*,*,*,*,詹森,*,*
展禽,0,0,0,N,peoplename,*,*,*,*,展禽,*,*
展子虔,0,0,0,N,peoplename,*,*,*,*,展子虔,*,*
貞德,0,0,0,N,peoplename,*,*,*,*,貞德,*,*
真諦,0,0,0,N,peoplename,*,*,*,*,真諦,*,*
章炳麟,0,0,0,N,peoplename,*,*,*,*,章炳麟,*,*
章邯,0,0,0,N,peoplename,*,*,*,*,章邯,*,*
章懷太子,0,0,0,N,peoplename,*,*,*,*,章懷太子,*,*
章學誠,0,0,0,N,peoplename,*,*,*,*,章學誠,*,*
張邦昌,0,0,0,N,peoplename,*,*,*,*,張邦昌,*,*
張飛,0,0,0,N,peoplename,*,*,*,*,張飛,*,*
張大千,0,0,0,N,peoplename,*,*,*,*,張大千,*,*
張道陵,0,0,0,N,peoplename,*,*,*,*,張道陵,*,*
張湯,0,0,0,N,peoplename,*,*,*,*,張湯,*,*
張耒,0,0,0,N,peoplename,*,*,*,*,張耒,*,*
張麗華,0,0,0,N,peoplename,*,*,*,*,張麗華,*,*
張良,0,0,0,N,peoplename,*,*,*,*,張良,*,*
張果,0,0,0,N,peoplename,*,*,*,*,張果,*,*
張公藝,0,0,0,N,peoplename,*,*,*,*,張公藝,*,*
張可久,0,0,0,N,peoplename,*,*,*,*,張可久,*,*
張翰,0,0,0,N,peoplename,*,*,*,*,張翰,*,*
張衡,0,0,0,N,peoplename,*,*,*,*,張衡,*,*
張華,0,0,0,N,peoplename,*,*,*,*,張華,*,*
張懷瓘,0,0,0,N,peoplename,*,*,*,*,張懷瓘,*,*
張機,0,0,0,N,peoplename,*,*,*,*,張機,*,*
張籍,0,0,0,N,peoplename,*,*,*,*,張籍,*,*
張繼,0,0,0,N,peoplename,*,*,*,*,張繼,*,*
張介賓,0,0,0,N,peoplename,*,*,*,*,張介賓,*,*
張角,0,0,0,N,peoplename,*,*,*,*,張角,*,*
張九齡,0,0,0,N,peoplename,*,*,*,*,張九齡,*,*
張居正,0,0,0,N,peoplename,*,*,*,*,張居正,*,*
張君房,0,0,0,N,peoplename,*,*,*,*,張君房,*,*
張騫,0,0,0,N,peoplename,*,*,*,*,張騫,*,*
張協,0,0,0,N,peoplename,*,*,*,*,張協,*,*
張先,0,0,0,N,peoplename,*,*,*,*,張先,*,*
張獻忠,0,0,0,N,peoplename,*,*,*,*,張獻忠,*,*
張旭,0,0,0,N,peoplename,*,*,*,*,張旭,*,*
張勳,0,0,0,N,peoplename,*,*,*,*,張勳,*,*
張巡,0,0,0,N,peoplename,*,*,*,*,張巡,*,*
張之洞,0,0,0,N,peoplename,*,*,*,*,張之洞,*,*
張芝,0,0,0,N,peoplename,*,*,*,*,張芝,*,*
張志和,0,0,0,N,peoplename,*,*,*,*,張志和,*,*
張潮,0,0,0,N,peoplename,*,*,*,*,張潮,*,*
張敞,0,0,0,N,peoplename,*,*,*,*,張敞,*,*
張士誠,0,0,0,N,peoplename,*,*,*,*,張士誠,*,*
張世傑,0,0,0,N,peoplename,*,*,*,*,張世傑,*,*
張舜民,0,0,0,N,peoplename,*,*,*,*,張舜民,*,*
張若虛,0,0,0,N,peoplename,*,*,*,*,張若虛,*,*
張瑞圖,0,0,0,N,peoplename,*,*,*,*,張瑞圖,*,*
張自忠,0,0,0,N,peoplename,*,*,*,*,張自忠,*,*
張載,0,0,0,N,peoplename,*,*,*,*,張載,*,*
張璪,0,0,0,N,peoplename,*,*,*,*,張璪,*,*
張作霖,0,0,0,N,peoplename,*,*,*,*,張作霖,*,*
張三丰,0,0,0,N,peoplename,*,*,*,*,張三丰,*,*
張僧繇,0,0,0,N,peoplename,*,*,*,*,張僧繇,*,*
張愛玲,0,0,0,N,peoplename,*,*,*,*,張愛玲,*,*
張揖,0,0,0,N,peoplename,*,*,*,*,張揖,*,*
張儀,0,0,0,N,peoplename,*,*,*,*,張儀,*,*
張炎,0,0,0,N,peoplename,*,*,*,*,張炎,*,*
張說,0,0,0,N,peoplename,*,*,*,*,張說,*,*
長孫無忌,0,0,0,N,peoplename,*,*,*,*,長孫無忌,*,*
鄭豐喜,0,0,0,N,peoplename,*,*,*,*,鄭豐喜,*,*
鄭旦,0,0,0,N,peoplename,*,*,*,*,鄭旦,*,*
鄭光祖,0,0,0,N,peoplename,*,*,*,*,鄭光祖,*,*
鄭克塽,0,0,0,N,peoplename,*,*,*,*,鄭克塽,*,*
鄭和,0,0,0,N,peoplename,*,*,*,*,鄭和,*,*
鄭吉,0,0,0,N,peoplename,*,*,*,*,鄭吉,*,*
鄭經,0,0,0,N,peoplename,*,*,*,*,鄭經,*,*
鄭樵,0,0,0,N,peoplename,*,*,*,*,鄭樵,*,*
鄭虔,0,0,0,N,peoplename,*,*,*,*,鄭虔,*,*
鄭燮,0,0,0,N,peoplename,*,*,*,*,鄭燮,*,*
鄭玄,0,0,0,N,peoplename,*,*,*,*,鄭玄,*,*
鄭芝龍,0,0,0,N,peoplename,*,*,*,*,鄭芝龍,*,*
鄭振鐸,0,0,0,N,peoplename,*,*,*,*,鄭振鐸,*,*
鄭眾,0,0,0,N,peoplename,*,*,*,*,鄭眾,*,*
鄭成功,0,0,0,N,peoplename,*,*,*,*,鄭成功,*,*
鄭士良,0,0,0,N,peoplename,*,*,*,*,鄭士良,*,*
鄭思肖,0,0,0,N,peoplename,*,*,*,*,鄭思肖,*,*
鄭文焯,0,0,0,N,peoplename,*,*,*,*,鄭文焯,*,*
朱柏廬,0,0,0,N,peoplename,*,*,*,*,朱柏廬,*,*
朱標,0,0,0,N,peoplename,*,*,*,*,朱標,*,*
朱弁,0,0,0,N,peoplename,*,*,*,*,朱弁,*,*
朱買臣,0,0,0,N,peoplename,*,*,*,*,朱買臣,*,*
朱蒙,0,0,0,N,peoplename,*,*,*,*,朱蒙,*,*
朱穆,0,0,0,N,peoplename,*,*,*,*,朱穆,*,*
朱耷,0,0,0,N,peoplename,*,*,*,*,朱耷,*,*
朱敦儒,0,0,0,N,peoplename,*,*,*,*,朱敦儒,*,*
朱亥,0,0,0,N,peoplename,*,*,*,*,朱亥,*,*
朱駿聲,0,0,0,N,peoplename,*,*,*,*,朱駿聲,*,*
朱慶餘,0,0,0,N,peoplename,*,*,*,*,朱慶餘,*,*
朱全忠,0,0,0,N,peoplename,*,*,*,*,朱全忠,*,*
朱權,0,0,0,N,peoplename,*,*,*,*,朱權,*,*
朱熹,0,0,0,N,peoplename,*,*,*,*,朱熹,*,*
朱執信,0,0,0,N,peoplename,*,*,*,*,朱執信,*,*
朱士行,0,0,0,N,peoplename,*,*,*,*,朱士行,*,*
朱淑真,0,0,0,N,peoplename,*,*,*,*,朱淑真,*,*
朱舜水,0,0,0,N,peoplename,*,*,*,*,朱舜水,*,*
朱自清,0,0,0,N,peoplename,*,*,*,*,朱自清,*,*
朱一貴,0,0,0,N,peoplename,*,*,*,*,朱一貴,*,*
朱彝尊,0,0,0,N,peoplename,*,*,*,*,朱彝尊,*,*
朱溫,0,0,0,N,peoplename,*,*,*,*,朱溫,*,*
朱元璋,0,0,0,N,peoplename,*,*,*,*,朱元璋,*,*
朱筠,0,0,0,N,peoplename,*,*,*,*,朱筠,*,*
諸葛亮,0,0,0,N,peoplename,*,*,*,*,諸葛亮,*,*
竺法蘭,0,0,0,N,peoplename,*,*,*,*,竺法蘭,*,*
竺法護,0,0,0,N,peoplename,*,*,*,*,竺法護,*,*
朱祖謀,0,0,0,N,peoplename,*,*,*,*,朱祖謀,*,*
祝允明,0,0,0,N,peoplename,*,*,*,*,祝允明,*,*
卓別林,0,0,0,N,peoplename,*,*,*,*,卓別林,*,*
卓茂,0,0,0,N,peoplename,*,*,*,*,卓茂,*,*
卓文君,0,0,0,N,peoplename,*,*,*,*,卓文君,*,*
專諸,0,0,0,N,peoplename,*,*,*,*,專諸,*,*
莊周,0,0,0,N,peoplename,*,*,*,*,莊周,*,*
莊子,0,0,0,N,peoplename,*,*,*,*,莊子,*,*
終軍,0,0,0,N,peoplename,*,*,*,*,終軍,*,*
鍾離權,0,0,0,N,peoplename,*,*,*,*,鍾離權,*,*
鍾離春,0,0,0,N,peoplename,*,*,*,*,鍾離春,*,*
鍾會,0,0,0,N,peoplename,*,*,*,*,鍾會,*,*
鍾嶸,0,0,0,N,peoplename,*,*,*,*,鍾嶸,*,*
鍾子期,0,0,0,N,peoplename,*,*,*,*,鍾子期,*,*
鍾嗣成,0,0,0,N,peoplename,*,*,*,*,鍾嗣成,*,*
鍾繇,0,0,0,N,peoplename,*,*,*,*,鍾繇,*,*
仲虺,0,0,0,N,peoplename,*,*,*,*,仲虺,*,*
仲長統,0,0,0,N,peoplename,*,*,*,*,仲長統,*,*
仲由,0,0,0,N,peoplename,*,*,*,*,仲由,*,*
仲雍,0,0,0,N,peoplename,*,*,*,*,仲雍,*,*
郗鑒,0,0,0,N,peoplename,*,*,*,*,郗鑒,*,*
查兌克,0,0,0,N,peoplename,*,*,*,*,查兌克,*,*
察罕帖木兒,0,0,0,N,peoplename,*,*,*,*,察罕帖木兒,*,*
柴門霍夫,0,0,0,N,peoplename,*,*,*,*,柴門霍夫,*,*
柴可夫斯基,0,0,0,N,peoplename,*,*,*,*,柴可夫斯基,*,*
柴榮,0,0,0,N,peoplename,*,*,*,*,柴榮,*,*
晁補之,0,0,0,N,peoplename,*,*,*,*,晁補之,*,*
晁公武,0,0,0,N,peoplename,*,*,*,*,晁公武,*,*
鼂錯,0,0,0,N,peoplename,*,*,*,*,鼂錯,*,*
宸濠,0,0,0,N,peoplename,*,*,*,*,宸濠,*,*
陳霸先,0,0,0,N,peoplename,*,*,*,*,陳霸先,*,*
陳伯之,0,0,0,N,peoplename,*,*,*,*,陳伯之,*,*
陳布雷,0,0,0,N,peoplename,*,*,*,*,陳布雷,*,*
陳彭年,0,0,0,N,peoplename,*,*,*,*,陳彭年,*,*
陳平,0,0,0,N,peoplename,*,*,*,*,陳平,*,*
陳蕃,0,0,0,N,peoplename,*,*,*,*,陳蕃,*,*
陳登,0,0,0,N,peoplename,*,*,*,*,陳登,*,*
陳第,0,0,0,N,peoplename,*,*,*,*,陳第,*,*
陳摶,0,0,0,N,peoplename,*,*,*,*,陳摶,*,*
陳那,0,0,0,N,peoplename,*,*,*,*,陳那,*,*
陳納德,0,0,0,N,peoplename,*,*,*,*,陳納德,*,*
陳澧,0,0,0,N,peoplename,*,*,*,*,陳澧,*,*
陳琳,0,0,0,N,peoplename,*,*,*,*,陳琳,*,*
陳亮,0,0,0,N,peoplename,*,*,*,*,陳亮,*,*
陳果夫,0,0,0,N,peoplename,*,*,*,*,陳果夫,*,*
陳規,0,0,0,N,peoplename,*,*,*,*,陳規,*,*
陳衡恪,0,0,0,N,peoplename,*,*,*,*,陳衡恪,*,*
陳懷生,0,0,0,N,peoplename,*,*,*,*,陳懷生,*,*
陳洪綬,0,0,0,N,peoplename,*,*,*,*,陳洪綬,*,*
陳鴻,0,0,0,N,peoplename,*,*,*,*,陳鴻,*,*
陳繼儒,0,0,0,N,peoplename,*,*,*,*,陳繼儒,*,*
陳靖姑,0,0,0,N,peoplename,*,*,*,*,陳靖姑,*,*
陳炯明,0,0,0,N,peoplename,*,*,*,*,陳炯明,*,*
陳其美,0,0,0,N,peoplename,*,*,*,*,陳其美,*,*
陳獻章,0,0,0,N,peoplename,*,*,*,*,陳獻章,*,*
陳洵,0,0,0,N,peoplename,*,*,*,*,陳洵,*,*
陳之藩,0,0,0,N,peoplename,*,*,*,*,陳之藩,*,*
陳貞慧,0,0,0,N,peoplename,*,*,*,*,陳貞慧,*,*
陳仲子,0,0,0,N,peoplename,*,*,*,*,陳仲子,*,*
陳誠,0,0,0,N,peoplename,*,*,*,*,陳誠,*,*
陳淳,0,0,0,N,peoplename,*,*,*,*,陳淳,*,*
陳師道,0,0,0,N,peoplename,*,*,*,*,陳師道,*,*
陳寔,0,0,0,N,peoplename,*,*,*,*,陳寔,*,*
陳涉,0,0,0,N,peoplename,*,*,*,*,陳涉,*,*
陳少白,0,0,0,N,peoplename,*,*,*,*,陳少白,*,*
陳壽,0,0,0,N,peoplename,*,*,*,*,陳壽,*,*
陳勝,0,0,0,N,peoplename,*,*,*,*,陳勝,*,*
陳水扁,0,0,0,N,peoplename,*,*,*,*,陳水扁,*,*
陳子龍,0,0,0,N,peoplename,*,*,*,*,陳子龍,*,*
陳子昂,0,0,0,N,peoplename,*,*,*,*,陳子昂,*,*
陳造,0,0,0,N,peoplename,*,*,*,*,陳造,*,*
陳慥,0,0,0,N,peoplename,*,*,*,*,陳慥,*,*
陳遵,0,0,0,N,peoplename,*,*,*,*,陳遵,*,*
陳友諒,0,0,0,N,peoplename,*,*,*,*,陳友諒,*,*
陳寅恪,0,0,0,N,peoplename,*,*,*,*,陳寅恪,*,*
陳維崧,0,0,0,N,peoplename,*,*,*,*,陳維崧,*,*
陳與郊,0,0,0,N,peoplename,*,*,*,*,陳與郊,*,*
陳與義,0,0,0,N,peoplename,*,*,*,*,陳與義,*,*
陳垣,0,0,0,N,peoplename,*,*,*,*,陳垣,*,*
陳源,0,0,0,N,peoplename,*,*,*,*,陳源,*,*
陳圓圓,0,0,0,N,peoplename,*,*,*,*,陳圓圓,*,*
常倫,0,0,0,N,peoplename,*,*,*,*,常倫,*,*
常建,0,0,0,N,peoplename,*,*,*,*,常建,*,*
常遇春,0,0,0,N,peoplename,*,*,*,*,常遇春,*,*
唱票,0,0,0,N,peoplename,*,*,*,*,唱票,*,*
成連,0,0,0,N,peoplename,*,*,*,*,成連,*,*
程普,0,0,0,N,peoplename,*,*,*,*,程普,*,*
程邈,0,0,0,N,peoplename,*,*,*,*,程邈,*,*
程顥,0,0,0,N,peoplename,*,*,*,*,程顥,*,*
程長庚,0,0,0,N,peoplename,*,*,*,*,程長庚,*,*
程頤,0,0,0,N,peoplename,*,*,*,*,程頤,*,*
程咬金,0,0,0,N,peoplename,*,*,*,*,程咬金,*,*
程硯秋,0,0,0,N,peoplename,*,*,*,*,程硯秋,*,*
程嬰,0,0,0,N,peoplename,*,*,*,*,程嬰,*,*
程元振,0,0,0,N,peoplename,*,*,*,*,程元振,*,*
鉏麑,0,0,0,N,peoplename,*,*,*,*,鉏麑,*,*
廚川白村,0,0,0,N,peoplename,*,*,*,*,廚川白村,*,*
褚少孫,0,0,0,N,peoplename,*,*,*,*,褚少孫,*,*
褚遂良,0,0,0,N,peoplename,*,*,*,*,褚遂良,*,*
褚威格,0,0,0,N,peoplename,*,*,*,*,褚威格,*,*
觸讋,0,0,0,N,peoplename,*,*,*,*,觸讋,*,*
倕,0,0,0,N,peoplename,*,*,*,*,倕,*,*
川端康成,0,0,0,N,peoplename,*,*,*,*,川端康成,*,*
淳于髡,0,0,0,N,peoplename,*,*,*,*,淳于髡,*,*
淳于意,0,0,0,N,peoplename,*,*,*,*,淳于意,*,*
种放,0,0,0,N,peoplename,*,*,*,*,种放,*,*
种師道,0,0,0,N,peoplename,*,*,*,*,种師道,*,*
种師中,0,0,0,N,peoplename,*,*,*,*,种師中,*,*
施耐庵,0,0,0,N,peoplename,*,*,*,*,施耐庵,*,*
施琅,0,0,0,N,peoplename,*,*,*,*,施琅,*,*
施子安,0,0,0,N,peoplename,*,*,*,*,施子安,*,*
